iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
ZMB,ZM,5336.0,50831.0,50831.0,chinondo middle basic school,,,,99,school,,2013,10.0,15.0,30,0,0.0,0.0,30,1,0.0,0.0,30,1,0.0,0.0,1,27860,0.0,0.03333333333333333,0.03333333333333333,0.06184486373165619
ZMB,ZM,5336.0,50832.0,50832.0,chintimfu basic,,,,99,school,,2013,11.0,14.0,30,5,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27882,0.16666666666666666,0.0,0.0,0.1572327044025157
ZMB,ZM,5339.0,50850.0,50850.0,chinyunyu primary,,,,99,school,,2013,7.0,15.0,30,5,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,28178,0.16666666666666666,0.13333333333333333,0.0,0.26205450733752617
ZMB,ZM,5335.0,50824.0,50824.0,chipaata primary,,,,99,school,,2013,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27741,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5338.0,50849.0,50849.0,chipako primary school,,,,99,school,,2013,10.0,14.0,30,1,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28157,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619
ZMB,ZM,5342.0,50874.0,50874.0,chipande basic,,,,99,school,,2013,8.0,12.0,30,5,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28348,0.16666666666666666,0.0,0.0,0.1572327044025157
ZMB,ZM,5337.0,50837.0,50837.0,chipangali,59874.0,32.763401,-13.2175,3,,,2002,,,45,27,,,45,1,,,45,1,,,2,18281,0.6,0.022222222222222223,0.022222222222222223,0.5826228744467736
ZMB,ZM,5337.0,50837.0,50837.0,chipangali basic,,,,99,school,,2013,9.0,12.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27960,0.0,0.0,0.0,0.0
ZMB,ZM,5339.0,50851.0,50851.0,chipapa community,,,,99,school,,2013,10.0,15.0,15,4,0.0,0.0,15,1,0.0,0.0,15,0,0.0,0.0,1,28201,0.26666666666666666,0.06666666666666667,0.0,0.29769392033542974
ZMB,ZM,5339.0,50851.0,50851.0,chipapa primary school,,,,99,school,,2013,10.0,15.0,30,4,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28202,0.13333333333333333,0.06666666666666667,0.0,0.180293501048218
ZMB,ZM,5339.0,50851.0,50851.0,chiparamba community primary,,,,99,school,,2013,10.0,14.0,29,1,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,28203,0.034482758620689655,0.0,0.0,0.03253090435914118
ZMB,ZM,5337.0,50837.0,50837.0,chipata,59875.0,32.6447001,-13.6445104,1,,,2002,,,60,33,,,60,0,,,60,2,,,2,18264,0.55,0.0,0.03333333333333333,0.5330188679245284
ZMB,ZM,5342.0,50875.0,50875.0,chipepo harbour primary,,,,99,school,,2013,12.0,17.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28369,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50821.0,50821.0,chipepo primary,,,,99,school,,2013,10.0,14.0,30,7,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27682,0.23333333333333334,0.0,0.0,0.220125786163522
ZMB,ZM,5337.0,50837.0,50837.0,chipikula,,,,99,school,,2013,8.0,17.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27961,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5338.0,50847.0,50847.0,chipili primary,,,,99,school,,2013,10.0,12.0,30,0,0.0,0.0,30,1,0.0,0.0,30,1,0.0,0.0,1,28132,0.0,0.03333333333333333,0.03333333333333333,0.06184486373165619
ZMB,ZM,5335.0,50823.0,50823.0,chipo community school,,,,99,school,,2013,8.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27722,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50834.0,50834.0,chipulukusu middle basic,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,27920,0.0,0.1,0.0,0.09433962264150943
ZMB,ZM,5343.0,50890.0,50890.0,chipupa,,,,99,school,,2013,7.0,18.0,30,27,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28623,0.9,0.0,0.0,0.8490566037735848
ZMB,ZM,5339.0,50851.0,50851.0,chirambira primary school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28204,0.0,0.0,0.0,0.0
ZMB,ZM,5339.0,50852.0,50852.0,chiribwe primary school,,,,99,school,,2013,9.0,13.0,30,4,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28221,0.13333333333333333,0.06666666666666667,0.0,0.180293501048218
ZMB,ZM,5337.0,50838.0,50838.0,chisale basic,,,,99,school,,2013,10.0,14.0,30,6,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27982,0.2,0.0,0.0,0.18867924528301885
ZMB,ZM,5342.0,50875.0,50875.0,chisangano school,,,,99,school,,2013,10.0,19.0,19,0,0.0,0.0,19,0,0.0,0.0,19,0,0.0,0.0,1,28370,0.0,0.0,0.0,0.0
ZMB,ZM,5338.0,50849.0,50849.0,chisanka primary school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28158,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5337.0,50840.0,50840.0,chisengu primary,,,,99,school,,2013,10.0,14.0,30,2,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28015,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214
ZMB,ZM,5338.0,50849.0,50849.0,chiseshi primary school,,,,99,school,,2013,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28159,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5338.0,50844.0,50844.0,chisha community school,,,,99,school,,2013,10.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28071,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5337.0,50837.0,50837.0,chiswa basic school,,,,99,school,,2013,9.0,12.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27962,0.0,0.0,0.0,0.0
ZMB,ZM,5338.0,50846.0,50846.0,chiswishi primary school,,,,99,school,,2013,10.0,13.0,30,9,0.0,0.0,30,12,0.0,0.0,30,0,0.0,0.0,1,28114,0.3,0.4,0.0,0.5471698113207546
ZMB,ZM,5338.0,50845.0,50845.0,chitambo primary school,,,,99,school,,2013,10.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28094,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50824.0,50824.0,chitankwa primary,,,,99,school,,2013,10.0,14.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27742,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5339.0,50850.0,50850.0,chitemalesa,,,,99,school,,2013,9.0,15.0,30,5,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28179,0.16666666666666666,0.06666666666666667,0.0,0.20964360587002095
ZMB,ZM,5337.0,50840.0,50840.0,chitempha primary,,,,99,school,,2013,10.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28016,0.0,0.0,0.0,0.0
ZMB,ZM,5338.0,50844.0,50844.0,chitondo p. school,,,,99,school,,2013,10.0,13.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28072,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5342.0,50880.0,50880.0,chitongo primary,,,,99,school,,2013,9.0,16.0,30,9,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28440,0.3,0.0,0.0,0.28301886792452824
ZMB,ZM,5339.0,50854.0,50854.0,chitukuko basic school,,,,99,school,,2013,10.0,15.0,30,3,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28241,0.1,0.1,0.0,0.1792452830188679
ZMB,ZM,5339.0,50854.0,50854.0,chitukuko community school,,,,99,school,,2013,10.0,13.0,30,0,0.0,0.0,30,9,0.0,0.0,30,0,0.0,0.0,1,28242,0.0,0.3,0.0,0.28301886792452824
ZMB,ZM,5344.0,50836.0,50836.0,chitukula primary school,,,,99,school,,2013,9.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28265,0.0,0.0,0.0,0.0
ZMB,ZM,5344.0,50869.0,50869.0,chiundaponde basic,,,,99,school,,2013,10.0,14.0,30,5,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28305,0.16666666666666666,0.0,0.0,0.1572327044025157
ZMB,ZM,5337.0,50840.0,50840.0,chiutika primary school,,,,99,school,,2013,10.0,14.0,30,4,0.0,0.0,30,0,0.0,0.0,30,1,0.0,0.0,1,28017,0.13333333333333333,0.0,0.03333333333333333,0.15303983228511528
ZMB,ZM,5343.0,50890.0,50890.0,chivula basic,,,,99,school,,2013,11.0,18.0,30,7,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28624,0.23333333333333334,0.0,0.0,0.220125786163522
ZMB,ZM,5336.0,50831.0,50831.0,chiwala basic school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27861,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50840.0,50840.0,chiwawatala school,,,,99,school,,2013,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28018,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50839.0,50839.0,chiwe basic,,,,99,school,,2013,9.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27999,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50826.0,50826.0,chiwempala basic school,,,,99,school,,2013,9.0,18.0,24,3,0.0,0.0,24,1,0.0,0.0,24,0,0.0,0.0,1,27772,0.125,0.041666666666666664,0.0,0.15231918238993708
ZMB,ZM,5337.0,50841.0,50841.0,chiweza basic school,,,,99,school,,2013,10.0,14.0,30,5,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28035,0.16666666666666666,0.1,0.0,0.23584905660377356
ZMB,ZM,5337.0,50835.0,50835.0,chiwongo basic school,,,,99,school,,2013,9.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27941,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5335.0,50818.0,50818.0,chiyabamanzi,,,,99,school,,2013,8.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27620,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5342.0,50884.0,50884.0,chiyabi primary,,,,99,school,,2013,13.0,17.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28511,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50835.0,50835.0,chiyambi,,,,99,school,,2013,9.0,14.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27942,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5342.0,50881.0,50881.0,chiyumu basic school,,,,99,school,,2013,10.0,15.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28462,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5340.0,50861.0,50861.0,chizozu basic,,,,99,school,,2013,6.0,13.0,72,1,0.0,0.0,72,0,0.0,0.0,72,0,0.0,0.0,1,28346,0.013888888888888888,0.0,0.0,0.013102725366876308
ZMB,ZM,5338.0,50849.0,50849.0,cholansenga basic school,,,,99,school,,2013,10.0,14.0,30,4,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28160,0.13333333333333333,0.03333333333333333,0.0,0.15303983228511528
ZMB,ZM,5335.0,50876.0,50876.0,cholobete,,,,99,school,,2013,7.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27642,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50823.0,50823.0,chombwa basic school,,,,99,school,,2013,8.0,14.0,30,0,0.0,0.0,30,5,0.0,0.0,30,0,0.0,0.0,1,27723,0.0,0.16666666666666666,0.0,0.1572327044025157
ZMB,ZM,5342.0,50881.0,50881.0,chona primary,,,,99,school,,2013,10.0,15.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28463,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5336.0,50831.0,50831.0,chondwe basic,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27862,0.0,0.0,0.0,0.0
ZMB,ZM,5339.0,50850.0,50850.0,chongwe primary,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28180,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50878.0,50878.0,choonzo primary school,,,,99,school,,2013,12.0,17.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28402,0.0,0.0,0.0,0.0
ZMB,ZM,5344.0,50863.0,50863.0,choshi basic,,,,99,school,,2013,10.0,14.0,28,9,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,28281,0.32142857142857145,0.0,0.0,0.3032345013477089
ZMB,ZM,5337.0,50841.0,50841.0,chowa primary school,,,,99,school,,2013,10.0,14.0,30,3,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28036,0.1,0.1,0.0,0.1792452830188679
ZMB,ZM,5344.0,50863.0,50863.0,chumbu basic,,,,99,school,,2013,10.0,14.0,29,10,0.0,0.0,29,1,0.0,0.0,29,0,0.0,0.0,1,28282,0.3448275862068966,0.034482758620689655,0.0,0.34662239472326295
ZMB,ZM,5335.0,50822.0,50822.0,chumwe primary,,,,99,school,,2013,10.0,14.0,30,10,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27704,0.3333333333333333,0.0,0.0,0.3144654088050314
ZMB,ZM,5344.0,50863.0,50863.0,chungulo basic,,,,99,school,,2013,10.0,15.0,29,6,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,28283,0.20689655172413793,0.0,0.0,0.19518542615484707
ZMB,ZM,5336.0,50834.0,50834.0,dagama basic,,,,99,school,,2013,10.0,13.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,27921,0.0,0.06666666666666667,0.0,0.06289308176100628
ZMB,ZM,5336.0,50834.0,50834.0,dzikomo basic,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27922,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50837.0,50837.0,dzoole,59876.0,32.857201,-13.4181,3,,,2002,,,40,12,,,40,0,,,40,0,,,2,18261,0.3,0.0,0.0,0.28301886792452824
ZMB,ZM,5339.0,50854.0,50854.0,elshaday primary school,,,,99,school,,2013,9.0,15.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28243,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5344.0,50863.0,50863.0,esao basic,,,,99,school,,2013,10.0,14.0,22,8,0.0,0.0,22,0,0.0,0.0,22,0,0.0,0.0,1,28284,0.36363636363636365,0.0,0.0,0.34305317324185247
ZMB,ZM,5339.0,50851.0,50851.0,estates community school,,,,99,school,,2013,9.0,15.0,30,4,0.0,0.0,29,2,0.0,0.0,30,0,0.0,0.0,1,28205,0.13333333333333333,0.06896551724137931,0.0,0.1821730644111906
ZMB,ZM,5338.0,50845.0,50845.0,fibale p. school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28095,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50826.0,50826.0,fibangula middle basic school,,,,99,school,,2013,8.0,16.0,24,6,0.0,0.0,24,0,0.0,0.0,24,0,0.0,0.0,1,27773,0.25,0.0,0.0,0.23584905660377356
ZMB,ZM,5336.0,50831.0,50831.0,fifungo basic,,,,99,school,,2013,11.0,16.0,30,12,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27863,0.4,0.0,0.0,0.3773584905660377
ZMB,ZM,,,,figolo,,,,99,,,1983,1.0,65.0,43,13,,,43,0,,,43,0,,,3,31100,0.3023255813953488,0.0,0.0,0.2852128126371215
ZMB,ZM,5336.0,50825.0,50825.0,fikolongo middle basic school,,,,99,school,,2013,7.0,15.0,30,14,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27762,0.4666666666666667,0.0,0.0,0.440251572327044
ZMB,ZM,5338.0,50847.0,50847.0,fisaka basic school,,,,99,school,,2013,10.0,14.0,30,3,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28133,0.1,0.03333333333333333,0.0,0.12264150943396225
ZMB,ZM,5336.0,50829.0,50829.0,fisansa basic,,,,99,school,,2013,11.0,16.0,30,0,0.0,0.0,30,20,0.0,0.0,30,0,0.0,0.0,1,27823,0.0,0.6666666666666666,0.0,0.6289308176100628
ZMB,ZM,5336.0,50829.0,50829.0,fisenge basic,,,,99,school,,2013,11.0,14.0,30,0,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,27824,0.0,0.1,0.0,0.09433962264150943
ZMB,ZM,5342.0,50884.0,50884.0,fisheries primary,,,,99,school,,2013,10.0,19.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28512,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50825.0,50825.0,fitobaula basic,,,,99,school,,2013,10.0,15.0,30,13,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27763,0.43333333333333335,0.0,0.0,0.40880503144654085
ZMB,ZM,5342.0,50875.0,50875.0,fumbo basic school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28371,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50830.0,50830.0,funda basic school,,,,99,school,,2013,11.0,16.0,30,4,0.0,0.0,30,1,0.0,0.0,30,1,0.0,0.0,1,27842,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.17938504542278125
ZMB,ZM,5336.0,50830.0,50830.0,fungulwe basic school,,,,99,school,,2013,10.0,18.0,30,5,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27843,0.16666666666666666,0.0,0.0,0.1572327044025157
ZMB,ZM,5342.0,50883.0,50883.0,game primary,,,,99,school,,2013,11.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28495,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5336.0,50829.0,50829.0,gandhi basic school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27825,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5339.0,50854.0,50854.0,garden community,,,,99,school,,2013,9.0,15.0,30,3,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28244,0.1,0.03333333333333333,0.0,0.12264150943396225
ZMB,ZM,5342.0,50881.0,50881.0,gonhwe primary,,,,99,school,,2013,10.0,16.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28464,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5342.0,50877.0,50877.0,goodhope basic,59937.0,26.3403,-17.0468,3,,,2005,,,58,4,,,58,0,,,58,0,,,2,18332,0.06896551724137931,0.0,0.0,0.06506180871828236
ZMB,ZM,5342.0,50877.0,50877.0,goodhope christian basic school,,,,99,school,,2013,10.0,15.0,30,7,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28383,0.23333333333333334,0.0,0.0,0.220125786163522
ZMB,ZM,5336.0,50830.0,50830.0,grizzly community school,,,,99,school,,2013,11.0,16.0,30,10,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27844,0.3333333333333333,0.03333333333333333,0.0,0.33542976939203345
ZMB,ZM,5342.0,50875.0,50875.0,gwembe,,,,99,school,,2013,10.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28372,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,53186.0,53186.0,habeenzu middle basic,59966.0,27.4375,-16.7748,3,,,2005,,,60,4,,,60,0,,,60,1,,,2,18358,0.06666666666666667,0.0,0.016666666666666666,0.07756813417190775
ZMB,ZM,5335.0,50876.0,50876.0,habulile community,59915.0,26.3098,-16.2154,3,,,2005,,,55,11,,,55,0,,,55,0,,,2,18318,0.2,0.0,0.0,0.18867924528301885
ZMB,ZM,5342.0,50883.0,50883.0,hachipilika,,,,99,school,,2013,11.0,17.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28496,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50881.0,50881.0,hakunikula primary,,,,99,school,,2013,10.0,15.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28465,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5342.0,50881.0,50881.0,hamapande primary,,,,99,school,,2013,10.0,16.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28466,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50874.0,50874.0,hamoonde basic,,,,99,school,,2013,11.0,15.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28349,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5342.0,50874.0,50874.0,hamubbwatu basic,,,,99,school,,2013,10.0,15.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28350,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5342.0,50874.0,50874.0,hamubwatu,59905.0,26.9285,-16.4495,3,,,2005,,,59,3,,,59,0,,,59,0,,,2,18302,0.05084745762711865,0.0,0.0,0.04796929964822513
ZMB,ZM,5342.0,50875.0,50875.0,hauma community,,,,99,school,,2013,10.0,20.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28373,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50837.0,50837.0,hillside,59877.0,32.643501,-13.6391,3,,,2002,,,63,31,,,63,2,,,63,1,,,2,18286,0.49206349206349204,0.031746031746031744,0.015873015873015872,0.4867877291899311
ZMB,ZM,5337.0,50837.0,50837.0,hillside basic,,,,99,school,,2013,9.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27963,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5339.0,50851.0,50851.0,holy saviour community school,,,,99,school,,2013,6.0,13.0,72,3,0.0,0.0,72,3,0.0,0.0,72,0,0.0,0.0,1,28206,0.041666666666666664,0.041666666666666664,0.0,0.07697851153039832
ZMB,ZM,5339.0,50850.0,50850.0,hope community school,,,,99,school,,2013,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28181,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50827.0,50827.0,ichimpe basic,,,,99,school,,2013,11.0,16.0,30,6,0.0,0.0,30,5,0.0,0.0,30,0,0.0,0.0,1,27791,0.2,0.16666666666666666,0.0,0.31446540880503143
ZMB,ZM,5343.0,50888.0,50888.0,ikulwe,,,,99,school,,2013,6.0,15.0,28,1,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,28597,0.03571428571428571,0.0,0.0,0.03369272237196765
ZMB,ZM,5343.0,50888.0,50888.0,ilundu basic school,,,,99,school,,2013,8.0,16.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28598,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5335.0,50821.0,50821.0,imansa primary,,,,99,school,,2013,12.0,14.0,30,10,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27683,0.3333333333333333,0.0,0.0,0.3144654088050314
ZMB,ZM,5343.0,50890.0,50890.0,imusho basic,,,,99,school,,2013,9.0,18.0,30,15,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28625,0.5,0.0,0.0,0.4716981132075471
ZMB,ZM,5342.0,50877.0,50877.0,inkumbi basic,59938.0,26.3277,-17.1521,3,,,2005,,,61,4,,,61,0,,,61,0,,,2,18329,0.06557377049180328,0.0,0.0,0.06186204763377667
ZMB,ZM,5338.0,50849.0,50849.0,isaki primary school,,,,99,school,,2013,10.0,14.0,30,4,0.0,0.0,30,3,0.0,0.0,30,1,0.0,0.0,1,28161,0.13333333333333333,0.1,0.03333333333333333,0.23207547169811318
ZMB,ZM,5335.0,50876.0,50876.0,itezhi tezhi basic school,,,,99,school,,2013,7.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27643,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50876.0,50876.0,itezhi tezhi up hill b school,,,,99,school,,2013,7.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27644,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5335.0,50876.0,50876.0,itezhizhi basic,59916.0,26.0542,-16.0468,3,,,2005,,,59,15,,,59,2,,,59,0,,,2,18317,0.2542372881355932,0.03389830508474576,0.0,0.26369564156905684
ZMB,ZM,5335.0,50876.0,50876.0,iyanda basic school,,,,99,school,,2013,9.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27645,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50837.0,50837.0,j m cronje basic school,,,,99,school,,2013,9.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27964,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50878.0,50878.0,james siachitema,59946.0,25.5044,-17.2594,3,,,2005,,,62,6,,,62,0,,,62,0,,,2,18338,0.0967741935483871,0.0,0.0,0.09129640900791235
ZMB,ZM,5339.0,50852.0,50852.0,janeiro primary school,,,,99,school,,2013,10.0,15.0,30,2,0.0,0.0,30,5,0.0,0.0,30,0,0.0,0.0,1,28222,0.06666666666666667,0.16666666666666666,0.0,0.20964360587002095
ZMB,ZM,5335.0,50819.0,50819.0,jasmin street basic school,,,,99,school,,2013,7.0,13.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27663,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5337.0,50837.0,50837.0,jerusalem,,,,99,school,,2013,11.0,16.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27965,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5342.0,50877.0,50877.0,jokwe community school,,,,99,school,,2013,7.0,16.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28384,0.0,0.0,0.0,0.0
